87.197	-0.00203598
87.198	-0.00206683
87.199	-0.00209761
87.2	-0.00212831
87.201	-0.00215892
87.202	-0.00218945
87.203	-0.00221989
87.204	-0.00225026
87.205	-0.00228055
87.206	-0.00231076
87.207	-0.0023409
87.208	-0.00237096
87.209	-0.00240095
87.21	-0.00243085
87.211	-0.00246068
87.212	-0.00249043
87.213	-0.00252011
87.214	-0.0025497
87.215	-0.00257922
87.216	-0.00260866
87.217	-0.00263802
87.218	-0.0026673
87.219	-0.00269651
87.22	-0.00272564
87.221	-0.0027547
87.222	-0.0027837
87.223	-0.00281262
87.224	-0.00284146
87.225	-0.00287022
87.226	-0.0028989
87.227	-0.00292751
87.228	-0.00295603
87.229	-0.00298447
87.23	-0.00301283
87.231	-0.00304111
87.232	-0.00306932
87.233	-0.00309745
87.234	-0.00312551
87.235	-0.00315349
87.236	-0.00318139
87.237	-0.00320922
87.238	-0.00323697
87.239	-0.00326465
87.24	-0.00329225
87.241	-0.00331977
87.242	-0.0033472
87.243	-0.00337455
87.244	-0.00340183
87.245	-0.00342904
87.246	-0.00345618
87.247	-0.00348324
87.248	-0.00351023
87.249	-0.00353714
87.25	-0.00356399
87.251	-0.00359076
87.252	-0.00361747
87.253	-0.0036441
87.254	-0.00367066
87.255	-0.00369715
87.256	-0.00372357
87.257	-0.00374992
87.258	-0.0037762
87.259	-0.00380241
87.26	-0.00382855
87.261	-0.00385463
87.262	-0.00388066
87.263	-0.00390661
87.264	-0.0039325
87.265	-0.00395833
87.266	-0.00398408
87.267	-0.00400977
87.268	-0.00403539
87.269	-0.00406094
87.27	-0.00408643
87.271	-0.00411185
87.272	-0.00413721
87.273	-0.0041625
87.274	-0.00418773
87.275	-0.00421289
87.276	-0.00423798
87.277	-0.00426302
87.278	-0.00428799
87.279	-0.00431289
87.28	-0.00433773
87.281	-0.0043625
87.282	-0.0043872
87.283	-0.00441183
87.284	-0.00443641
87.285	-0.00446092
87.286	-0.00448537
87.287	-0.00450975
87.288	-0.00453408
87.289	-0.00455835
87.29	-0.00458255
87.291	-0.0046067
87.292	-0.00463078
87.293	-0.0046548
87.294	-0.00467877
87.295	-0.00470267
87.296	-0.00472652
87.297	-0.0047503
87.298	-0.00477403
87.299	-0.00479769
87.3	-0.0048213
87.301	-0.00484485
87.302	-0.00486834
87.303	-0.00489177
87.304	-0.00491514
87.305	-0.00493845
87.306	-0.00496171
87.307	-0.00498491
87.308	-0.00500804
87.309	-0.00503112
87.31	-0.00505415
87.311	-0.00507711
87.312	-0.00510001
87.313	-0.00512286
87.314	-0.00514565
87.315	-0.00516838
87.316	-0.00519105
87.317	-0.00521367
87.318	-0.00523622
87.319	-0.00525872
87.32	-0.00528116
87.321	-0.00530354
87.322	-0.00532586
87.323	-0.00534812
87.324	-0.00537032
87.325	-0.00539247
87.326	-0.00541455
87.327	-0.00543658
87.328	-0.00545855
87.329	-0.00548045
87.33	-0.0055023
87.331	-0.00552408
87.332	-0.00554581
87.333	-0.00556748
87.334	-0.00558908
87.335	-0.00561063
87.336	-0.00563211
87.337	-0.00565353
87.338	-0.00567489
87.339	-0.00569619
87.34	-0.00571742
87.341	-0.00573859
87.342	-0.0057597
87.343	-0.00578075
87.344	-0.00580173
87.345	-0.00582265
87.346	-0.0058435
87.347	-0.00586429
87.348	-0.00588501
87.349	-0.00590567
87.35	-0.00592626
87.351	-0.00594679
87.352	-0.00596724
87.353	-0.00598763
87.354	-0.00600796
87.355	-0.00602821
87.356	-0.0060484
87.357	-0.00606851
87.358	-0.00608856
87.359	-0.00610854
87.36	-0.00612844
87.361	-0.00614828
87.362	-0.00616804
87.363	-0.00618773
87.364	-0.00620735
87.365	-0.00622689
87.366	-0.00624636
87.367	-0.00626576
87.368	-0.00628508
87.369	-0.00630432
87.37	-0.00632349
87.371	-0.00634258
87.372	-0.00636159
87.373	-0.00638053
87.374	-0.00639939
87.375	-0.00641816
87.376	-0.00643686
87.377	-0.00645548
87.378	-0.00647401
87.379	-0.00649246
87.38	-0.00651083
87.381	-0.00652912
87.382	-0.00654732
87.383	-0.00656544
87.384	-0.00658347
87.385	-0.00660141
87.386	-0.00661927
87.387	-0.00663704
87.388	-0.00665473
87.389	-0.00667232
87.39	-0.00668982
87.391	-0.00670724
87.392	-0.00672456
87.393	-0.00674179
87.394	-0.00675893
87.395	-0.00677597
87.396	-0.00679292
87.397	-0.00680978
87.398	-0.00682654
87.399	-0.0068432
87.4	-0.00685977
87.401	-0.00687624
87.402	-0.00689261
87.403	-0.00690888
87.404	-0.00692506
87.405	-0.00694113
87.406	-0.0069571
87.407	-0.00697296
87.408	-0.00698873
87.409	-0.00700439
87.41	-0.00701995
87.411	-0.0070354
87.412	-0.00705074
87.413	-0.00706598
87.414	-0.00708111
87.415	-0.00709614
87.416	-0.00711105
87.417	-0.00712586
87.418	-0.00714055
87.419	-0.00715513
87.42	-0.00716961
87.421	-0.00718397
87.422	-0.00719821
87.423	-0.00721235
87.424	-0.00722636
87.425	-0.00724027
87.426	-0.00725406
87.427	-0.00726773
87.428	-0.00728128
87.429	-0.00729472
87.43	-0.00730803
87.431	-0.00732123
87.432	-0.00733431
87.433	-0.00734727
87.434	-0.0073601
87.435	-0.00737282
87.436	-0.00738541
87.437	-0.00739788
87.438	-0.00741022
87.439	-0.00742244
87.44	-0.00743454
87.441	-0.0074465
87.442	-0.00745835
87.443	-0.00747006
87.444	-0.00748165
87.445	-0.00749311
87.446	-0.00750445
87.447	-0.00751565
87.448	-0.00752672
87.449	-0.00753767
87.45	-0.00754848
87.451	-0.00755916
87.452	-0.00756971
87.453	-0.00758013
87.454	-0.00759041
87.455	-0.00760056
87.456	-0.00761058
87.457	-0.00762046
87.458	-0.00763021
87.459	-0.00763982
87.46	-0.0076493
87.461	-0.00765864
87.462	-0.00766785
87.463	-0.00767691
87.464	-0.00768584
87.465	-0.00769463
87.466	-0.00770329
87.467	-0.0077118
87.468	-0.00772018
87.469	-0.00772842
87.47	-0.00773651
87.471	-0.00774447
87.472	-0.00775229
87.473	-0.00775996
87.474	-0.0077675
87.475	-0.00777489
87.476	-0.00778215
87.477	-0.00778926
87.478	-0.00779622
87.479	-0.00780305
87.48	-0.00780973
87.481	-0.00781627
87.482	-0.00782267
87.483	-0.00782892
87.484	-0.00783503
87.485	-0.007841
87.486	-0.00784682
87.487	-0.0078525
87.488	-0.00785803
87.489	-0.00786342
87.49	-0.00786867
87.491	-0.00787377
87.492	-0.00787872
87.493	-0.00788353
87.494	-0.00788819
87.495	-0.00789271
87.496	-0.00789709
87.497	-0.00790131
87.498	-0.0079054
87.499	-0.00790933
87.5	-0.00791312
87.501	-0.00791677
87.502	-0.00792028
87.503	-0.00792364
87.504	-0.00792685
87.505	-0.00792992
87.506	-0.00793284
87.507	-0.00793561
87.508	-0.00793824
87.509	-0.00794072
87.51	-0.00794305
87.511	-0.00794524
87.512	-0.00794729
87.513	-0.00794918
87.514	-0.00795093
87.515	-0.00795254
87.516	-0.007954
87.517	-0.00795531
87.518	-0.00795648
87.519	-0.00795751
87.52	-0.00795839
87.521	-0.00795912
87.522	-0.00795971
87.523	-0.00796015
87.524	-0.00796045
87.525	-0.00796061
87.526	-0.00796062
87.527	-0.00796048
87.528	-0.00796021
87.529	-0.00795979
87.53	-0.00795923
87.531	-0.00795852
87.532	-0.00795767
87.533	-0.00795668
87.534	-0.00795555
87.535	-0.00795427
87.536	-0.00795285
87.537	-0.00795129
87.538	-0.00794959
87.539	-0.00794775
87.54	-0.00794577
87.541	-0.00794365
87.542	-0.00794139
87.543	-0.007939
87.544	-0.00793646
87.545	-0.00793379
87.546	-0.00793098
87.547	-0.00792803
87.548	-0.00792494
87.549	-0.00792172
87.55	-0.00791836
87.551	-0.00791486
87.552	-0.00791123
87.553	-0.00790746
87.554	-0.00790355
87.555	-0.00789951
87.556	-0.00789534
87.557	-0.00789103
87.558	-0.00788659
87.559	-0.00788202
87.56	-0.00787731
87.561	-0.00787246
87.562	-0.00786748
87.563	-0.00786237
87.564	-0.00785712
87.565	-0.00785175
87.566	-0.00784624
87.567	-0.0078406
87.568	-0.00783483
87.569	-0.00782893
87.57	-0.00782291
87.571	-0.00781675
87.572	-0.00781047
87.573	-0.00780406
87.574	-0.00779752
87.575	-0.00779085
87.576	-0.00778406
87.577	-0.00777714
87.578	-0.0077701
87.579	-0.00776293
87.58	-0.00775564
87.581	-0.00774823
87.582	-0.0077407
87.583	-0.00773305
87.584	-0.00772527
87.585	-0.00771738
87.586	-0.00770936
87.587	-0.00770122
87.588	-0.00769296
87.589	-0.00768458
87.59	-0.00767608
87.591	-0.00766746
87.592	-0.00765873
87.593	-0.00764987
87.594	-0.0076409
87.595	-0.00763181
87.596	-0.0076226
87.597	-0.00761327
87.598	-0.00760383
87.599	-0.00759428
87.6	-0.0075846
87.601	-0.00757482
87.602	-0.00756492
87.603	-0.0075549
87.604	-0.00754477
87.605	-0.00753453
87.606	-0.00752417
87.607	-0.00751371
87.608	-0.00750313
87.609	-0.00749244
87.61	-0.00748164
87.611	-0.00747072
87.612	-0.0074597
87.613	-0.00744857
87.614	-0.00743733
87.615	-0.00742598
87.616	-0.00741452
87.617	-0.00740295
87.618	-0.00739128
87.619	-0.00737949
87.62	-0.00736761
87.621	-0.0073556
87.622	-0.00734348
87.623	-0.00733126
87.624	-0.00731893
87.625	-0.00730649
87.626	-0.00729395
87.627	-0.0072813
87.628	-0.00726855
87.629	-0.0072557
87.63	-0.00724274
87.631	-0.00722968
87.632	-0.00721652
87.633	-0.00720325
87.634	-0.00718988
87.635	-0.00717641
87.636	-0.00716284
87.637	-0.00714916
87.638	-0.00713539
87.639	-0.00712151
87.64	-0.00710753
87.641	-0.00709346
87.642	-0.0070793
87.643	-0.00706504
87.644	-0.00705069
87.645	-0.00703623
87.646	-0.00702167
87.647	-0.00700701
87.648	-0.00699226
87.649	-0.00697741
87.65	-0.00696246
87.651	-0.00694741
87.652	-0.00693226
87.653	-0.00691702
87.654	-0.00690168
87.655	-0.00688624
87.656	-0.00687071
87.657	-0.00685507
87.658	-0.00683935
87.659	-0.00682352
87.66	-0.0068076
87.661	-0.00679159
87.662	-0.00677548
87.663	-0.00675927
87.664	-0.00674297
87.665	-0.00672657
87.666	-0.00671008
87.667	-0.00669349
87.668	-0.00667681
87.669	-0.00666003
87.67	-0.00664316
87.671	-0.0066262
87.672	-0.00660914
87.673	-0.00659198
87.674	-0.00657473
87.675	-0.00655739
87.676	-0.00653996
87.677	-0.00652243
87.678	-0.0065048
87.679	-0.00648708
87.68	-0.00646927
87.681	-0.00645136
87.682	-0.00643334
87.683	-0.00641523
87.684	-0.00639703
87.685	-0.00637873
87.686	-0.00636034
87.687	-0.00634186
87.688	-0.00632329
87.689	-0.00630462
87.69	-0.00628586
87.691	-0.006267
87.692	-0.00624805
87.693	-0.00622901
87.694	-0.00620988
87.695	-0.00619065
87.696	-0.00617133
87.697	-0.00615192
87.698	-0.00613242
87.699	-0.00611282
87.7	-0.00609313
87.701	-0.00607335
87.702	-0.00605347
87.703	-0.00603351
87.704	-0.00601345
87.705	-0.00599329
87.706	-0.00597305
87.707	-0.00595271
87.708	-0.00593228
87.709	-0.00591176
87.71	-0.00589114
87.711	-0.00587043
87.712	-0.00584963
87.713	-0.00582874
87.714	-0.00580776
87.715	-0.00578668
87.716	-0.00576551
87.717	-0.00574425
87.718	-0.00572289
87.719	-0.00570145
87.72	-0.00567991
87.721	-0.00565829
87.722	-0.00563658
87.723	-0.00561479
87.724	-0.0055929
87.725	-0.00557092
87.726	-0.00554885
87.727	-0.00552669
87.728	-0.00550443
87.729	-0.00548209
87.73	-0.00545965
87.731	-0.00543712
87.732	-0.0054145
87.733	-0.00539179
87.734	-0.00536898
87.735	-0.00534609
87.736	-0.0053231
87.737	-0.00530003
87.738	-0.00527686
87.739	-0.0052536
87.74	-0.00523025
87.741	-0.00520678
87.742	-0.0051832
87.743	-0.00515954
87.744	-0.00513578
87.745	-0.00511192
87.746	-0.00508798
87.747	-0.00506395
87.748	-0.00503983
87.749	-0.00501561
87.75	-0.00499131
87.751	-0.00496691
87.752	-0.00494243
87.753	-0.00491785
87.754	-0.00489319
87.755	-0.00486844
87.756	-0.00484359
87.757	-0.00481866
87.758	-0.00479364
87.759	-0.00476853
87.76	-0.00474333
87.761	-0.00471806
87.762	-0.00469271
87.763	-0.00466727
87.764	-0.00464174
87.765	-0.00461613
87.766	-0.00459043
87.767	-0.00456464
87.768	-0.00453877
87.769	-0.00451281
87.77	-0.00448677
87.771	-0.00446063
87.772	-0.00443442
87.773	-0.00440812
87.774	-0.00438173
87.775	-0.00435526
87.776	-0.0043287
87.777	-0.00430206
87.778	-0.00427534
87.779	-0.00424854
87.78	-0.00422165
87.781	-0.00419466
87.782	-0.00416758
87.783	-0.00414042
87.784	-0.00411317
87.785	-0.00408584
87.786	-0.00405844
87.787	-0.00403095
87.788	-0.00400338
87.789	-0.00397573
87.79	-0.003948
87.791	-0.0039202
87.792	-0.00389232
87.793	-0.00386435
87.794	-0.00383631
87.795	-0.0038082
87.796	-0.00378001
87.797	-0.00375174
87.798	-0.0037234
87.799	-0.00369498
87.8	-0.00366649
87.801	-0.00363794
87.802	-0.00360933
87.803	-0.00358066
87.804	-0.00355191
87.805	-0.00352308
87.806	-0.00349419
87.807	-0.00346523
87.808	-0.0034362
87.809	-0.0034071
87.81	-0.00337793
87.811	-0.0033487
87.812	-0.0033194
87.813	-0.00329003
87.814	-0.00326059
87.815	-0.0032311
87.816	-0.00320153
87.817	-0.00317191
87.818	-0.00314222
87.819	-0.00311247
87.82	-0.00308265
87.821	-0.00305276
87.822	-0.00302279
87.823	-0.00299276
87.824	-0.00296268
87.825	-0.00293253
87.826	-0.00290233
87.827	-0.00287207
87.828	-0.00284175
87.829	-0.00281138
87.83	-0.00278095
87.831	-0.00275048
87.832	-0.00271994
87.833	-0.00268936
87.834	-0.00265873
87.835	-0.00262804
87.836	-0.00259731
87.837	-0.00256652
87.838	-0.00253569
87.839	-0.00250482
87.84	-0.00247389
87.841	-0.00244292
87.842	-0.00241191
87.843	-0.00238085
87.844	-0.00234975
87.845	-0.00231861
87.846	-0.00228743
87.847	-0.0022562
87.848	-0.00222494
87.849	-0.00219364
87.85	-0.0021623
87.851	-0.00213093
87.852	-0.00209952
87.853	-0.00206807
87.854	-0.00203659
87.855	-0.00200508
87.856	-0.00197353
87.857	-0.00194196
87.858	-0.00191035
87.859	-0.00187872
87.86	-0.00184705
87.861	-0.00181534
87.862	-0.00178359
87.863	-0.0017518
87.864	-0.00172
87.865	-0.00168817
87.866	-0.00165631
87.867	-0.00162444
87.868	-0.00159254
87.869	-0.00156062
87.87	-0.00152869
87.871	-0.00149673
87.872	-0.00146476
87.873	-0.00143277
87.874	-0.00140077
87.875	-0.00136875
87.876	-0.00133672
87.877	-0.00130467
87.878	-0.00127262
87.879	-0.00124055
87.88	-0.00120847
87.881	-0.00117641
87.882	-0.00114435
87.883	-0.00111229
87.884	-0.00108022
87.885	-0.00104815
87.886	-0.00101607
87.887	-0.000983985
87.888	-0.000951899
87.889	-0.000919812
87.89	-0.000887725
87.891	-0.000855637
87.892	-0.000823549
87.893	-0.000791464
87.894	-0.000759381
87.895	-0.000727301
87.896	-0.000695225
87.897	-0.000663155
87.898	-0.000631091
87.899	-0.000599033
87.9	-0.000566983
87.901	-0.000534941
87.902	-0.000502908
87.903	-0.000470886
87.904	-0.000438874
87.905	-0.000406874
87.906	-0.000374886
87.907	-0.000342911
87.908	-0.000310951
87.909	-0.000279005
87.91	-0.000247075
87.911	-0.00021516
87.912	-0.000183263
87.913	-0.000151383
87.914	-0.000119522
87.915	-8.76799e-05
87.916	-5.58575e-05
87.917	-2.40556e-05
87.918	7.72525e-06
87.919	3.94842e-05
87.92	7.12208e-05
87.921	0.000102952
87.922	0.000134676
87.923	0.000166377
87.924	0.000198051
87.925	0.0002297
87.926	0.000261323
87.927	0.000292918
87.928	0.000324486
87.929	0.000356025
87.93	0.000387536
87.931	0.000419017
87.932	0.000450469
87.933	0.00048189
87.934	0.00051328
87.935	0.000544639
87.936	0.000575966
87.937	0.000607261
87.938	0.000638522
87.939	0.000669751
87.94	0.000700946
87.941	0.00073209
87.942	0.000763184
87.943	0.000794243
87.944	0.000825267
87.945	0.000856255
87.946	0.000887208
87.947	0.000918125
87.948	0.000949004
87.949	0.000979847
87.95	0.00101065
87.951	0.00104142
87.952	0.00107215
87.953	0.00110284
87.954	0.0011335
87.955	0.00116411
87.956	0.00119469
87.957	0.00122523
87.958	0.00125572
87.959	0.00128618
87.96	0.0013166
87.961	0.00134699
87.962	0.00137736
87.963	0.00140769
87.964	0.00143797
87.965	0.00146822
87.966	0.00149842
87.967	0.00152859
87.968	0.00155871
87.969	0.00158879
87.97	0.00161883
87.971	0.00164882
87.972	0.00167878
87.973	0.00170869
87.974	0.00173856
87.975	0.00176839
87.976	0.00179818
87.977	0.00182793
87.978	0.00185763
87.979	0.0018873
87.98	0.00191692
87.981	0.0019465
87.982	0.00197603
87.983	0.00200553
87.984	0.00203498
87.985	0.00206439
87.986	0.00209376
87.987	0.00212309
87.988	0.00215238
87.989	0.00218162
87.99	0.00221083
87.991	0.00223999
87.992	0.00226911
87.993	0.00229819
87.994	0.00232723
87.995	0.00235623
87.996	0.00238519
87.997	0.00241411
87.998	0.00244299
87.999	0.00247182
88	0.00250062
88.001	0.00252938
88.002	0.00255809
88.003	0.00258677
88.004	0.00261541
88.005	0.00264401
88.006	0.00267257
88.007	0.00270109
88.008	0.00272957
88.009	0.00275801
88.01	0.00278641
88.011	0.00281478
88.012	0.00284311
88.013	0.0028714
88.014	0.00289965
88.015	0.00292787
88.016	0.00295604
88.017	0.00298418
88.018	0.00301229
88.019	0.00304035
88.02	0.00306838
88.021	0.00309638
88.022	0.00312434
88.023	0.00315226
88.024	0.00318014
88.025	0.00320799
88.026	0.00323581
88.027	0.00326359
88.028	0.00329133
88.029	0.00331904
88.03	0.00334672
88.031	0.00337436
88.032	0.00340197
88.033	0.00342954
88.034	0.00345708
88.035	0.00348458
88.036	0.00351205
88.037	0.00353949
88.038	0.00356689
88.039	0.00359426
88.04	0.0036216
88.041	0.00364892
88.042	0.00367621
88.043	0.00370348
88.044	0.00373071
88.045	0.0037579
88.046	0.00378507
88.047	0.0038122
88.048	0.0038393
88.049	0.00386637
88.05	0.00389341
88.051	0.00392041
88.052	0.00394739
88.053	0.00397433
88.054	0.00400124
88.055	0.00402812
88.056	0.00405496
88.057	0.00408178
88.058	0.00410856
88.059	0.00413531
88.06	0.00416203
88.061	0.00418872
88.062	0.00421537
88.063	0.00424199
88.064	0.00426859
88.065	0.00429515
88.066	0.00432167
88.067	0.00434817
88.068	0.00437463
88.069	0.00440106
88.07	0.00442746
88.071	0.00445383
88.072	0.00448016
88.073	0.00450646
88.074	0.00453273
88.075	0.00455896
88.076	0.00458516
88.077	0.00461133
88.078	0.00463746
88.079	0.00466356
88.08	0.00468962
88.081	0.00471563
88.082	0.0047416
88.083	0.00476753
88.084	0.00479343
88.085	0.00481929
88.086	0.00484511
88.087	0.00487089
88.088	0.00489664
88.089	0.00492235
88.09	0.00494802
88.091	0.00497366
88.092	0.00499925
88.093	0.00502481
88.094	0.00505033
88.095	0.0050758
88.096	0.00510124
88.097	0.00512663
88.098	0.00515199
88.099	0.0051773
88.1	0.00520257
88.101	0.00522781
88.102	0.00525302
88.103	0.00527818
88.104	0.00530331
88.105	0.00532838
88.106	0.00535341
88.107	0.0053784
88.108	0.00540333
88.109	0.00542822
88.11	0.00545306
88.111	0.00547786
88.112	0.0055026
88.113	0.00552729
88.114	0.00555193
88.115	0.00557652
88.116	0.00560105
88.117	0.00562554
88.118	0.00564996
88.119	0.00567434
88.12	0.00569865
88.121	0.00572291
88.122	0.00574712
88.123	0.00577126
88.124	0.00579535
88.125	0.00581937
88.126	0.00584334
88.127	0.00586724
88.128	0.00589108
88.129	0.00591486
88.13	0.00593857
88.131	0.00596221
88.132	0.00598579
88.133	0.00600931
88.134	0.00603275
88.135	0.00605613
88.136	0.00607943
88.137	0.00610267
88.138	0.00612583
88.139	0.00614892
88.14	0.00617193
88.141	0.00619487
88.142	0.00621773
88.143	0.00624052
88.144	0.00626323
88.145	0.00628585
88.146	0.0063084
88.147	0.00633087
88.148	0.00635325
88.149	0.00637555
88.15	0.00639776
88.151	0.00641989
88.152	0.00644193
88.153	0.00646388
88.154	0.00648575
88.155	0.00650752
88.156	0.0065292
88.157	0.00655079
88.158	0.00657229
88.159	0.00659369
88.16	0.00661499
88.161	0.0066362
88.162	0.0066573
88.163	0.00667831
88.164	0.00669922
88.165	0.00672003
88.166	0.00674073
88.167	0.00676133
88.168	0.00678182
88.169	0.00680221
88.17	0.00682248
88.171	0.00684265
88.172	0.00686271
88.173	0.00688266
88.174	0.0069025
88.175	0.00692222
88.176	0.00694183
88.177	0.00696132
88.178	0.0069807
88.179	0.00699995
88.18	0.00701909
88.181	0.00703812
88.182	0.00705705
88.183	0.00707585
88.184	0.00709452
88.185	0.00711307
88.186	0.0071315
88.187	0.00714979
88.188	0.00716796
88.189	0.007186
88.19	0.00720391
88.191	0.00722168
88.192	0.00723933
88.193	0.00725684
88.194	0.00727421
88.195	0.00729145
88.196	0.00730855
88.197	0.00732551
88.198	0.00734233
88.199	0.00735901
88.2	0.00737555
88.201	0.00739193
88.202	0.00740816
88.203	0.00742425
88.204	0.00744019
88.205	0.00745599
88.206	0.00747163
88.207	0.00748713
88.208	0.00750249
88.209	0.00751769
88.21	0.00753274
88.211	0.00754764
88.212	0.00756239
88.213	0.00757698
88.214	0.00759142
88.215	0.00760571
88.216	0.00761984
88.217	0.00763382
88.218	0.00764764
88.219	0.0076613
88.22	0.0076748
88.221	0.00768815
88.222	0.00770136
88.223	0.0077144
88.224	0.00772728
88.225	0.00773999
88.226	0.00775255
88.227	0.00776494
88.228	0.00777716
88.229	0.00778922
88.23	0.00780112
88.231	0.00781285
88.232	0.00782441
88.233	0.00783581
88.234	0.00784704
88.235	0.0078581
88.236	0.00786899
88.237	0.00787972
88.238	0.00789027
88.239	0.00790066
88.24	0.00791087
88.241	0.00792092
88.242	0.00793079
88.243	0.00794049
88.244	0.00795003
88.245	0.00795939
88.246	0.00796858
88.247	0.0079776
88.248	0.00798644
88.249	0.00799511
88.25	0.00800361
88.251	0.00801194
88.252	0.0080201
88.253	0.00802808
88.254	0.00803589
88.255	0.00804353
88.256	0.00805099
88.257	0.00805828
88.258	0.0080654
88.259	0.00807234
88.26	0.00807911
88.261	0.00808571
88.262	0.00809214
88.263	0.00809839
88.264	0.00810447
88.265	0.00811038
88.266	0.00811611
88.267	0.00812168
88.268	0.00812707
88.269	0.00813229
88.27	0.00813734
88.271	0.00814221
88.272	0.00814692
88.273	0.00815145
88.274	0.00815582
88.275	0.00816001
88.276	0.00816403
88.277	0.00816789
88.278	0.00817157
88.279	0.00817509
88.28	0.00817844
88.281	0.00818162
88.282	0.00818463
88.283	0.00818747
88.284	0.00819015
88.285	0.00819266
88.286	0.008195
88.287	0.00819718
88.288	0.00819919
88.289	0.00820104
88.29	0.00820273
88.291	0.00820425
88.292	0.0082056
88.293	0.0082068
88.294	0.00820783
88.295	0.0082087
88.296	0.00820942
88.297	0.00820997
88.298	0.00821036
88.299	0.00821059
88.3	0.00821067
88.301	0.00821059
88.302	0.00821035
88.303	0.00820996
88.304	0.00820941
88.305	0.00820871
88.306	0.00820785
88.307	0.00820684
88.308	0.00820568
88.309	0.00820437
88.31	0.0082029
88.311	0.00820129
88.312	0.00819953
88.313	0.00819762
88.314	0.00819556
88.315	0.00819335
88.316	0.008191
88.317	0.0081885
88.318	0.00818586
88.319	0.00818308
88.32	0.00818015
88.321	0.00817708
88.322	0.00817388
88.323	0.00817053
88.324	0.00816704
88.325	0.00816341
88.326	0.00815964
88.327	0.00815574
88.328	0.0081517
88.329	0.00814753
88.33	0.00814322
88.331	0.00813878
88.332	0.0081342
88.333	0.0081295
88.334	0.00812466
88.335	0.00811969
88.336	0.00811459
88.337	0.00810937
88.338	0.00810402
88.339	0.00809853
88.34	0.00809293
88.341	0.0080872
88.342	0.00808134
88.343	0.00807536
88.344	0.00806926
88.345	0.00806303
88.346	0.00805668
88.347	0.00805022
88.348	0.00804363
88.349	0.00803692
88.35	0.0080301
88.351	0.00802316
88.352	0.0080161
88.353	0.00800893
88.354	0.00800164
88.355	0.00799423
88.356	0.00798671
88.357	0.00797908
88.358	0.00797134
88.359	0.00796349
88.36	0.00795552
88.361	0.00794745
88.362	0.00793926
88.363	0.00793097
88.364	0.00792256
88.365	0.00791405
88.366	0.00790544
88.367	0.00789671
88.368	0.00788789
88.369	0.00787895
88.37	0.00786991
88.371	0.00786077
88.372	0.00785153
88.373	0.00784218
88.374	0.00783273
88.375	0.00782318
88.376	0.00781353
88.377	0.00780377
88.378	0.00779392
88.379	0.00778397
88.38	0.00777392
88.381	0.00776377
88.382	0.00775352
88.383	0.00774317
88.384	0.00773273
88.385	0.00772219
88.386	0.00771156
88.387	0.00770082
88.388	0.00769
88.389	0.00767907
88.39	0.00766806
88.391	0.00765695
88.392	0.00764574
88.393	0.00763444
88.394	0.00762305
88.395	0.00761156
88.396	0.00759999
88.397	0.00758831
88.398	0.00757655
88.399	0.0075647
88.4	0.00755275
88.401	0.00754071
88.402	0.00752858
88.403	0.00751636
88.404	0.00750405
88.405	0.00749165
88.406	0.00747916
88.407	0.00746657
88.408	0.0074539
88.409	0.00744114
88.41	0.00742828
88.411	0.00741534
88.412	0.00740231
88.413	0.00738919
88.414	0.00737597
88.415	0.00736267
88.416	0.00734928
88.417	0.0073358
88.418	0.00732223
88.419	0.00730857
88.42	0.00729482
88.421	0.00728098
88.422	0.00726704
88.423	0.007253
88.424	0.00723888
88.425	0.00722467
88.426	0.00721038
88.427	0.00719599
88.428	0.00718151
88.429	0.00716694
88.43	0.00715228
88.431	0.00713753
88.432	0.0071227
88.433	0.00710777
88.434	0.00709275
88.435	0.00707764
88.436	0.00706244
88.437	0.00704715
88.438	0.00703177
88.439	0.00701629
88.44	0.00700073
88.441	0.00698508
88.442	0.00696934
88.443	0.00695352
88.444	0.0069376
88.445	0.00692159
88.446	0.00690549
88.447	0.00688929
88.448	0.00687301
88.449	0.00685663
88.45	0.00684015
88.451	0.00682358
88.452	0.00680692
88.453	0.00679017
88.454	0.00677332
88.455	0.00675637
88.456	0.00673933
88.457	0.0067222
88.458	0.00670497
88.459	0.00668764
88.46	0.00667022
88.461	0.00665269
88.462	0.00663507
88.463	0.00661734
88.464	0.00659952
88.465	0.0065816
88.466	0.00656358
88.467	0.00654546
88.468	0.00652725
88.469	0.00650894
88.47	0.00649053
88.471	0.00647202
88.472	0.00645341
88.473	0.0064347
88.474	0.00641589
88.475	0.00639699
88.476	0.00637798
88.477	0.00635887
88.478	0.00633966
88.479	0.00632035
88.48	0.00630094
88.481	0.00628143
88.482	0.00626183
88.483	0.00624213
88.484	0.00622233
88.485	0.00620243
88.486	0.00618242
88.487	0.00616231
88.488	0.0061421
88.489	0.00612179
88.49	0.00610137
88.491	0.00608085
88.492	0.00606022
88.493	0.0060395
88.494	0.00601866
88.495	0.00599773
88.496	0.00597669
88.497	0.00595554
88.498	0.0059343
88.499	0.00591294
88.5	0.00589149
88.501	0.00586992
88.502	0.00584823
88.503	0.00582644
88.504	0.00580455
88.505	0.00578255
88.506	0.00576044
88.507	0.00573823
88.508	0.00571591
88.509	0.00569349
88.51	0.00567097
88.511	0.00564834
88.512	0.0056256
88.513	0.00560276
88.514	0.00557981
88.515	0.00555676
88.516	0.0055336
88.517	0.00551034
88.518	0.00548697
88.519	0.0054635
88.52	0.00543993
88.521	0.00541625
88.522	0.00539246
88.523	0.00536857
88.524	0.00534458
