77.478	1.17452e-06
77.479	1.04019e-06
77.48	9.0682e-07
77.481	7.74428e-07
77.482	6.43021e-07
77.483	5.12608e-07
77.484	3.83195e-07
77.485	2.54792e-07
77.486	1.27407e-07
77.487	1.04817e-09
77.488	-1.24277e-07
77.489	-2.4856e-07
77.49	-3.71794e-07
77.491	-4.93969e-07
77.492	-6.15079e-07
77.493	-7.35115e-07
77.494	-8.54069e-07
77.495	-9.71935e-07
77.496	-1.0887e-06
77.497	-1.20437e-06
77.498	-1.31892e-06
77.499	-1.43235e-06
77.5	-1.54466e-06
77.501	-1.65583e-06
77.502	-1.76585e-06
77.503	-1.87473e-06
77.504	-1.98246e-06
77.505	-2.08901e-06
77.506	-2.1944e-06
77.507	-2.29861e-06
77.508	-2.40164e-06
77.509	-2.50347e-06
77.51	-2.6041e-06
77.511	-2.70353e-06
77.512	-2.80174e-06
77.513	-2.89873e-06
77.514	-2.9945e-06
77.515	-3.08903e-06
77.516	-3.18233e-06
77.517	-3.27437e-06
77.518	-3.36517e-06
77.519	-3.4547e-06
77.52	-3.54297e-06
77.521	-3.62996e-06
77.522	-3.71568e-06
77.523	-3.80011e-06
77.524	-3.88325e-06
77.525	-3.9651e-06
77.526	-4.04564e-06
77.527	-4.12487e-06
77.528	-4.20279e-06
77.529	-4.27938e-06
77.53	-4.35465e-06
77.531	-4.42859e-06
77.532	-4.50119e-06
77.533	-4.57244e-06
77.534	-4.64235e-06
77.535	-4.7109e-06
77.536	-4.77808e-06
77.537	-4.84391e-06
77.538	-4.90836e-06
77.539	-4.97144e-06
77.54	-5.03313e-06
77.541	-5.09344e-06
77.542	-5.15235e-06
77.543	-5.20987e-06
77.544	-5.26599e-06
77.545	-5.3207e-06
77.546	-5.374e-06
77.547	-5.42588e-06
77.548	-5.47635e-06
77.549	-5.52538e-06
77.55	-5.57299e-06
77.551	-5.61916e-06
77.552	-5.6639e-06
77.553	-5.70719e-06
77.554	-5.74903e-06
77.555	-5.78942e-06
77.556	-5.82836e-06
77.557	-5.86584e-06
77.558	-5.90185e-06
77.559	-5.93639e-06
77.56	-5.96947e-06
77.561	-6.00106e-06
77.562	-6.03118e-06
77.563	-6.05982e-06
77.564	-6.08697e-06
77.565	-6.11263e-06
77.566	-6.1368e-06
77.567	-6.15947e-06
77.568	-6.18064e-06
77.569	-6.20031e-06
77.57	-6.21847e-06
77.571	-6.23512e-06
77.572	-6.25026e-06
77.573	-6.26388e-06
77.574	-6.27599e-06
77.575	-6.28657e-06
77.576	-6.29564e-06
77.577	-6.30317e-06
77.578	-6.30918e-06
77.579	-6.31365e-06
77.58	-6.31659e-06
77.581	-6.318e-06
77.582	-6.31787e-06
77.583	-6.31619e-06
77.584	-6.31298e-06
77.585	-6.30821e-06
77.586	-6.30191e-06
77.587	-6.29405e-06
77.588	-6.28464e-06
77.589	-6.27368e-06
77.59	-6.26117e-06
77.591	-6.2471e-06
77.592	-6.23147e-06
77.593	-6.21428e-06
77.594	-6.19554e-06
77.595	-6.17523e-06
77.596	-6.15336e-06
77.597	-6.12993e-06
77.598	-6.10493e-06
77.599	-6.07837e-06
77.6	-6.05024e-06
77.601	-6.02054e-06
77.602	-5.98927e-06
77.603	-5.95644e-06
77.604	-5.92203e-06
77.605	-5.88606e-06
77.606	-5.84851e-06
77.607	-5.80939e-06
77.608	-5.7687e-06
77.609	-5.72644e-06
77.61	-5.68261e-06
77.611	-5.63721e-06
77.612	-5.59023e-06
77.613	-5.54168e-06
77.614	-5.49156e-06
77.615	-5.43987e-06
77.616	-5.38661e-06
77.617	-5.33177e-06
77.618	-5.27537e-06
77.619	-5.2174e-06
77.62	-5.15785e-06
77.621	-5.09674e-06
77.622	-5.03406e-06
77.623	-4.96981e-06
77.624	-4.904e-06
77.625	-4.83662e-06
77.626	-4.76768e-06
77.627	-4.69718e-06
77.628	-4.62511e-06
77.629	-4.55148e-06
77.63	-4.4763e-06
77.631	-4.39955e-06
77.632	-4.32125e-06
77.633	-4.2414e-06
77.634	-4.15999e-06
77.635	-4.07704e-06
77.636	-3.99253e-06
77.637	-3.90648e-06
77.638	-3.81888e-06
77.639	-3.72973e-06
77.64	-3.63905e-06
77.641	-3.54683e-06
77.642	-3.45307e-06
77.643	-3.35778e-06
77.644	-3.26096e-06
77.645	-3.16261e-06
77.646	-3.06273e-06
77.647	-2.96132e-06
77.648	-2.8584e-06
77.649	-2.75396e-06
77.65	-2.648e-06
77.651	-2.54054e-06
77.652	-2.43156e-06
77.653	-2.32108e-06
77.654	-2.20909e-06
77.655	-2.09561e-06
77.656	-1.98063e-06
77.657	-1.86415e-06
77.658	-1.74619e-06
77.659	-1.62674e-06
77.66	-1.50581e-06
77.661	-1.38341e-06
77.662	-1.25953e-06
77.663	-1.13418e-06
77.664	-1.00736e-06
77.665	-8.79082e-07
77.666	-7.49346e-07
77.667	-6.18157e-07
77.668	-4.85518e-07
77.669	-3.51434e-07
77.67	-2.1591e-07
77.671	-7.89499e-08
77.672	5.94414e-08
77.673	1.99259e-07
77.674	3.40499e-07
77.675	4.83156e-07
77.676	6.27224e-07
77.677	7.727e-07
77.678	9.19578e-07
77.679	1.06785e-06
77.68	1.21752e-06
77.681	1.36857e-06
77.682	1.52101e-06
77.683	1.67482e-06
77.684	1.83e-06
77.685	1.98654e-06
77.686	2.14445e-06
77.687	2.3037e-06
77.688	2.46431e-06
77.689	2.62626e-06
77.69	2.78954e-06
77.691	2.95415e-06
77.692	3.12009e-06
77.693	3.28734e-06
77.694	3.4559e-06
77.695	3.62577e-06
77.696	3.79694e-06
77.697	3.9694e-06
77.698	4.14315e-06
77.699	4.31818e-06
77.7	4.49447e-06
77.701	4.67204e-06
77.702	4.85086e-06
77.703	5.03094e-06
77.704	5.21226e-06
77.705	5.39482e-06
77.706	5.57861e-06
77.707	5.76363e-06
77.708	5.94986e-06
77.709	6.1373e-06
77.71	6.32595e-06
77.711	6.51579e-06
77.712	6.70682e-06
77.713	6.89903e-06
77.714	7.09241e-06
77.715	7.28695e-06
77.716	7.48266e-06
77.717	7.67951e-06
77.718	7.8775e-06
77.719	8.07663e-06
77.72	8.27689e-06
77.721	8.47826e-06
77.722	8.68074e-06
77.723	8.88432e-06
77.724	9.089e-06
77.725	9.29476e-06
77.726	9.5016e-06
77.727	9.7095e-06
77.728	9.91847e-06
77.729	1.01285e-05
77.73	1.03395e-05
77.731	1.05516e-05
77.732	1.07648e-05
77.733	1.09789e-05
77.734	1.1194e-05
77.735	1.14102e-05
77.736	1.16273e-05
77.737	1.18454e-05
77.738	1.20645e-05
77.739	1.22846e-05
77.74	1.25056e-05
77.741	1.27275e-05
77.742	1.29504e-05
77.743	1.31742e-05
77.744	1.33989e-05
77.745	1.36245e-05
77.746	1.38511e-05
77.747	1.40785e-05
77.748	1.43068e-05
77.749	1.45359e-05
77.75	1.47659e-05
77.751	1.49968e-05
77.752	1.52285e-05
77.753	1.5461e-05
77.754	1.56944e-05
77.755	1.59286e-05
77.756	1.61635e-05
77.757	1.63993e-05
77.758	1.66358e-05
77.759	1.68731e-05
77.76	1.71111e-05
77.761	1.73499e-05
77.762	1.75895e-05
77.763	1.78297e-05
77.764	1.80707e-05
77.765	1.83124e-05
77.766	1.85548e-05
77.767	1.87979e-05
77.768	1.90416e-05
77.769	1.9286e-05
77.77	1.95311e-05
77.771	1.97768e-05
77.772	2.00231e-05
77.773	2.027e-05
77.774	2.05176e-05
77.775	2.07658e-05
77.776	2.10145e-05
77.777	2.12638e-05
77.778	2.15137e-05
77.779	2.17642e-05
77.78	2.20151e-05
77.781	2.22667e-05
77.782	2.25187e-05
77.783	2.27712e-05
77.784	2.30243e-05
77.785	2.32778e-05
77.786	2.35318e-05
77.787	2.37863e-05
77.788	2.40412e-05
77.789	2.42966e-05
77.79	2.45524e-05
77.791	2.48086e-05
77.792	2.50652e-05
77.793	2.53222e-05
77.794	2.55796e-05
77.795	2.58373e-05
77.796	2.60954e-05
77.797	2.63539e-05
77.798	2.66127e-05
77.799	2.68718e-05
77.8	2.71313e-05
77.801	2.7391e-05
77.802	2.7651e-05
77.803	2.79113e-05
77.804	2.81719e-05
77.805	2.84327e-05
77.806	2.86937e-05
77.807	2.8955e-05
77.808	2.92165e-05
77.809	2.94782e-05
77.81	2.97401e-05
77.811	3.00021e-05
77.812	3.02643e-05
77.813	3.05267e-05
77.814	3.07892e-05
77.815	3.10519e-05
77.816	3.13147e-05
77.817	3.15775e-05
77.818	3.18405e-05
77.819	3.21035e-05
77.82	3.23666e-05
77.821	3.26298e-05
77.822	3.2893e-05
77.823	3.31563e-05
77.824	3.34195e-05
77.825	3.36828e-05
77.826	3.3946e-05
77.827	3.42092e-05
77.828	3.44724e-05
77.829	3.47356e-05
77.83	3.49987e-05
77.831	3.52617e-05
77.832	3.55246e-05
77.833	3.57875e-05
77.834	3.60502e-05
77.835	3.63128e-05
77.836	3.65753e-05
77.837	3.68376e-05
77.838	3.70998e-05
77.839	3.73618e-05
77.84	3.76236e-05
77.841	3.78852e-05
77.842	3.81466e-05
77.843	3.84077e-05
77.844	3.86687e-05
77.845	3.89294e-05
77.846	3.91898e-05
77.847	3.94499e-05
77.848	3.97098e-05
77.849	3.99693e-05
77.85	4.02286e-05
77.851	4.04875e-05
77.852	4.07461e-05
77.853	4.10043e-05
77.854	4.12622e-05
77.855	4.15196e-05
77.856	4.17767e-05
77.857	4.20334e-05
77.858	4.22897e-05
77.859	4.25455e-05
77.86	4.28009e-05
77.861	4.30558e-05
77.862	4.33103e-05
77.863	4.35643e-05
77.864	4.38178e-05
77.865	4.40708e-05
77.866	4.43233e-05
77.867	4.45752e-05
77.868	4.48266e-05
77.869	4.50774e-05
77.87	4.53277e-05
77.871	4.55774e-05
77.872	4.58264e-05
77.873	4.60749e-05
77.874	4.63228e-05
77.875	4.657e-05
77.876	4.68165e-05
77.877	4.70624e-05
77.878	4.73077e-05
77.879	4.75522e-05
77.88	4.7796e-05
77.881	4.80392e-05
77.882	4.82816e-05
77.883	4.85232e-05
77.884	4.87642e-05
77.885	4.90043e-05
77.886	4.92437e-05
77.887	4.94823e-05
77.888	4.97201e-05
77.889	4.9957e-05
77.89	5.01932e-05
77.891	5.04285e-05
77.892	5.0663e-05
77.893	5.08965e-05
77.894	5.11293e-05
77.895	5.13611e-05
77.896	5.1592e-05
77.897	5.1822e-05
77.898	5.20511e-05
77.899	5.22793e-05
77.9	5.25065e-05
77.901	5.27327e-05
77.902	5.29579e-05
77.903	5.31822e-05
77.904	5.34055e-05
77.905	5.36277e-05
77.906	5.3849e-05
77.907	5.40692e-05
77.908	5.42883e-05
77.909	5.45064e-05
77.91	5.47234e-05
77.911	5.49393e-05
77.912	5.51541e-05
77.913	5.53678e-05
77.914	5.55804e-05
77.915	5.57919e-05
77.916	5.60022e-05
77.917	5.62113e-05
77.918	5.64193e-05
77.919	5.66261e-05
77.92	5.68317e-05
77.921	5.70361e-05
77.922	5.72393e-05
77.923	5.74412e-05
77.924	5.76419e-05
77.925	5.78414e-05
77.926	5.80396e-05
77.927	5.82365e-05
77.928	5.84321e-05
77.929	5.86264e-05
77.93	5.88194e-05
77.931	5.90111e-05
77.932	5.92015e-05
77.933	5.93905e-05
77.934	5.95782e-05
77.935	5.97645e-05
77.936	5.99494e-05
77.937	6.01329e-05
77.938	6.0315e-05
77.939	6.04957e-05
77.94	6.0675e-05
77.941	6.08529e-05
77.942	6.10293e-05
77.943	6.12042e-05
77.944	6.13777e-05
77.945	6.15497e-05
77.946	6.17202e-05
77.947	6.18892e-05
77.948	6.20568e-05
77.949	6.22227e-05
77.95	6.23872e-05
77.951	6.25501e-05
77.952	6.27115e-05
77.953	6.28713e-05
77.954	6.30295e-05
77.955	6.31861e-05
77.956	6.33412e-05
77.957	6.34946e-05
77.958	6.36465e-05
77.959	6.37967e-05
77.96	6.39452e-05
77.961	6.40922e-05
77.962	6.42374e-05
77.963	6.43811e-05
77.964	6.4523e-05
77.965	6.46632e-05
77.966	6.48018e-05
77.967	6.49386e-05
77.968	6.50738e-05
77.969	6.52072e-05
77.97	6.53389e-05
77.971	6.54688e-05
77.972	6.5597e-05
77.973	6.57235e-05
77.974	6.58481e-05
77.975	6.5971e-05
77.976	6.60921e-05
77.977	6.62114e-05
77.978	6.63289e-05
77.979	6.64446e-05
77.98	6.65584e-05
77.981	6.66705e-05
77.982	6.67806e-05
77.983	6.6889e-05
77.984	6.69954e-05
77.985	6.71e-05
77.986	6.72028e-05
77.987	6.73036e-05
77.988	6.74026e-05
77.989	6.74996e-05
77.99	6.75948e-05
77.991	6.7688e-05
77.992	6.77793e-05
77.993	6.78686e-05
77.994	6.79561e-05
77.995	6.80415e-05
77.996	6.81251e-05
77.997	6.82066e-05
77.998	6.82862e-05
77.999	6.83638e-05
78	6.84394e-05
78.001	6.8513e-05
78.002	6.85846e-05
78.003	6.86542e-05
78.004	6.87218e-05
78.005	6.87874e-05
78.006	6.88509e-05
78.007	6.89124e-05
78.008	6.89719e-05
78.009	6.90293e-05
78.01	6.90846e-05
78.011	6.91379e-05
78.012	6.91891e-05
78.013	6.92382e-05
78.014	6.92852e-05
78.015	6.93302e-05
78.016	6.9373e-05
78.017	6.94137e-05
78.018	6.94524e-05
78.019	6.94889e-05
78.02	6.95233e-05
78.021	6.95555e-05
78.022	6.95856e-05
78.023	6.96136e-05
78.024	6.96395e-05
78.025	6.96632e-05
78.026	6.96847e-05
78.027	6.9704e-05
78.028	6.97212e-05
78.029	6.97363e-05
78.03	6.97491e-05
78.031	6.97598e-05
78.032	6.97682e-05
78.033	6.97745e-05
78.034	6.97786e-05
78.035	6.97805e-05
78.036	6.97801e-05
78.037	6.97776e-05
78.038	6.97728e-05
78.039	6.97658e-05
78.04	6.97566e-05
78.041	6.97452e-05
78.042	6.97315e-05
78.043	6.97156e-05
78.044	6.96974e-05
78.045	6.9677e-05
78.046	6.96544e-05
78.047	6.96295e-05
78.048	6.96023e-05
78.049	6.95728e-05
78.05	6.95411e-05
78.051	6.95072e-05
78.052	6.94709e-05
78.053	6.94324e-05
78.054	6.93916e-05
78.055	6.93485e-05
78.056	6.93032e-05
78.057	6.92555e-05
78.058	6.92056e-05
78.059	6.91534e-05
78.06	6.90988e-05
78.061	6.9042e-05
78.062	6.89829e-05
78.063	6.89214e-05
78.064	6.88577e-05
78.065	6.87916e-05
78.066	6.87233e-05
78.067	6.86526e-05
78.068	6.85796e-05
78.069	6.85043e-05
78.07	6.84267e-05
78.071	6.83468e-05
78.072	6.82645e-05
78.073	6.81799e-05
78.074	6.8093e-05
78.075	6.80038e-05
78.076	6.79122e-05
78.077	6.78183e-05
78.078	6.77221e-05
78.079	6.76236e-05
78.08	6.75227e-05
78.081	6.74195e-05
78.082	6.7314e-05
78.083	6.72061e-05
78.084	6.70959e-05
78.085	6.69834e-05
78.086	6.68685e-05
78.087	6.67513e-05
78.088	6.66317e-05
78.089	6.65099e-05
78.09	6.63857e-05
78.091	6.62591e-05
78.092	6.61303e-05
78.093	6.59991e-05
78.094	6.58655e-05
78.095	6.57297e-05
78.096	6.55915e-05
78.097	6.54509e-05
78.098	6.53081e-05
78.099	6.51629e-05
78.1	6.50154e-05
78.101	6.48656e-05
78.102	6.47134e-05
78.103	6.45589e-05
78.104	6.44021e-05
78.105	6.4243e-05
78.106	6.40815e-05
78.107	6.39177e-05
78.108	6.37517e-05
78.109	6.35833e-05
78.11	6.34125e-05
78.111	6.32395e-05
78.112	6.30642e-05
78.113	6.28866e-05
78.114	6.27066e-05
78.115	6.25244e-05
78.116	6.23398e-05
78.117	6.2153e-05
78.118	6.19639e-05
78.119	6.17725e-05
78.12	6.15788e-05
78.121	6.13828e-05
78.122	6.11845e-05
78.123	6.09839e-05
78.124	6.07811e-05
78.125	6.0576e-05
78.126	6.03687e-05
78.127	6.0159e-05
78.128	5.99471e-05
78.129	5.9733e-05
78.13	5.95166e-05
78.131	5.92979e-05
78.132	5.9077e-05
78.133	5.88539e-05
78.134	5.86285e-05
78.135	5.84009e-05
78.136	5.81711e-05
78.137	5.7939e-05
78.138	5.77047e-05
78.139	5.74682e-05
78.14	5.72295e-05
78.141	5.69886e-05
78.142	5.67455e-05
78.143	5.65002e-05
78.144	5.62527e-05
78.145	5.6003e-05
78.146	5.57512e-05
78.147	5.54971e-05
78.148	5.52409e-05
78.149	5.49826e-05
78.15	5.4722e-05
78.151	5.44593e-05
78.152	5.41945e-05
78.153	5.39276e-05
78.154	5.36585e-05
78.155	5.33872e-05
78.156	5.31139e-05
78.157	5.28384e-05
78.158	5.25608e-05
78.159	5.22811e-05
78.16	5.19994e-05
78.161	5.17155e-05
78.162	5.14296e-05
78.163	5.11415e-05
78.164	5.08514e-05
78.165	5.05593e-05
78.166	5.02651e-05
78.167	4.99688e-05
78.168	4.96705e-05
78.169	4.93702e-05
78.17	4.90678e-05
78.171	4.87634e-05
78.172	4.8457e-05
78.173	4.81486e-05
78.174	4.78383e-05
78.175	4.75259e-05
78.176	4.72115e-05
78.177	4.68952e-05
78.178	4.65769e-05
78.179	4.62566e-05
78.18	4.59344e-05
78.181	4.56103e-05
78.182	4.52842e-05
78.183	4.49563e-05
78.184	4.46264e-05
78.185	4.42945e-05
78.186	4.39608e-05
78.187	4.36252e-05
78.188	4.32878e-05
78.189	4.29484e-05
78.19	4.26072e-05
78.191	4.22642e-05
78.192	4.19193e-05
78.193	4.15726e-05
78.194	4.1224e-05
78.195	4.08736e-05
78.196	4.05215e-05
78.197	4.01675e-05
78.198	3.98118e-05
78.199	3.94542e-05
78.2	3.9095e-05
78.201	3.87339e-05
78.202	3.83711e-05
78.203	3.80066e-05
78.204	3.76403e-05
78.205	3.72724e-05
78.206	3.69027e-05
78.207	3.65314e-05
78.208	3.61583e-05
78.209	3.57836e-05
78.21	3.54072e-05
78.211	3.50292e-05
78.212	3.46495e-05
78.213	3.42682e-05
78.214	3.38853e-05
78.215	3.35007e-05
78.216	3.31146e-05
78.217	3.27269e-05
78.218	3.23376e-05
78.219	3.19467e-05
78.22	3.15543e-05
78.221	3.11603e-05
78.222	3.07649e-05
78.223	3.03679e-05
78.224	2.99694e-05
78.225	2.95694e-05
78.226	2.91679e-05
78.227	2.87649e-05
78.228	2.83605e-05
78.229	2.79546e-05
78.23	2.75473e-05
78.231	2.71386e-05
78.232	2.67285e-05
78.233	2.63169e-05
78.234	2.5904e-05
78.235	2.54897e-05
78.236	2.5074e-05
78.237	2.4657e-05
78.238	2.42387e-05
78.239	2.3819e-05
78.24	2.3398e-05
78.241	2.29757e-05
78.242	2.25522e-05
78.243	2.21273e-05
78.244	2.17012e-05
78.245	2.12739e-05
78.246	2.08453e-05
78.247	2.04154e-05
78.248	1.99844e-05
78.249	1.95522e-05
78.25	1.91188e-05
78.251	1.86842e-05
78.252	1.82485e-05
78.253	1.78116e-05
78.254	1.73736e-05
78.255	1.69345e-05
78.256	1.64943e-05
78.257	1.60529e-05
78.258	1.56106e-05
78.259	1.51671e-05
78.26	1.47226e-05
78.261	1.42771e-05
78.262	1.38305e-05
78.263	1.3383e-05
78.264	1.29344e-05
78.265	1.24849e-05
78.266	1.20344e-05
78.267	1.15829e-05
78.268	1.11305e-05
78.269	1.06772e-05
78.27	1.0223e-05
78.271	9.76787e-06
78.272	9.31188e-06
78.273	8.85502e-06
78.274	8.3973e-06
78.275	7.93875e-06
78.276	7.47938e-06
78.277	7.0192e-06
78.278	6.55823e-06
78.279	6.09647e-06
78.28	5.63395e-06
78.281	5.17069e-06
78.282	4.70668e-06
78.283	4.24196e-06
78.284	3.77653e-06
78.285	3.31041e-06
78.286	2.84361e-06
78.287	2.37615e-06
78.288	1.90804e-06
78.289	1.43931e-06
78.29	9.69952e-07
78.291	4.99996e-07
78.292	2.94542e-08
78.293	-4.4166e-07
78.294	-9.1333e-07
78.295	-1.38554e-06
78.296	-1.85828e-06
78.297	-2.33153e-06
78.298	-2.80527e-06
78.299	-3.2795e-06
78.3	-3.75419e-06
78.301	-4.22933e-06
78.302	-4.70491e-06
78.303	-5.1809e-06
78.304	-5.6573e-06
78.305	-6.13409e-06
78.306	-6.61125e-06
78.307	-7.08877e-06
78.308	-7.56664e-06
78.309	-8.04482e-06
78.31	-8.52333e-06
78.311	-9.00212e-06
78.312	-9.4812e-06
78.313	-9.96054e-06
78.314	-1.04401e-05
78.315	-1.092e-05
78.316	-1.14e-05
78.317	-1.18802e-05
78.318	-1.23607e-05
78.319	-1.28413e-05
78.32	-1.3322e-05
78.321	-1.38029e-05
78.322	-1.4284e-05
78.323	-1.47651e-05
78.324	-1.52463e-05
78.325	-1.57276e-05
78.326	-1.6209e-05
78.327	-1.66904e-05
78.328	-1.71718e-05
78.329	-1.76533e-05
78.33	-1.81347e-05
78.331	-1.86162e-05
78.332	-1.90976e-05
78.333	-1.95789e-05
78.334	-2.00602e-05
78.335	-2.05414e-05
78.336	-2.10225e-05
78.337	-2.15035e-05
78.338	-2.19844e-05
78.339	-2.24651e-05
78.34	-2.29457e-05
78.341	-2.34261e-05
78.342	-2.39063e-05
78.343	-2.43863e-05
78.344	-2.4866e-05
78.345	-2.53456e-05
78.346	-2.58248e-05
78.347	-2.63038e-05
78.348	-2.67825e-05
78.349	-2.7261e-05
78.35	-2.77391e-05
78.351	-2.82168e-05
78.352	-2.86942e-05
78.353	-2.91713e-05
78.354	-2.96479e-05
78.355	-3.01242e-05
78.356	-3.06001e-05
78.357	-3.10755e-05
78.358	-3.15505e-05
78.359	-3.2025e-05
78.36	-3.2499e-05
78.361	-3.29726e-05
78.362	-3.34456e-05
78.363	-3.39181e-05
78.364	-3.43901e-05
78.365	-3.48616e-05
78.366	-3.53324e-05
78.367	-3.58027e-05
78.368	-3.62724e-05
78.369	-3.67414e-05
78.37	-3.72098e-05
78.371	-3.76776e-05
78.372	-3.81447e-05
78.373	-3.86111e-05
78.374	-3.90769e-05
78.375	-3.95419e-05
78.376	-4.00062e-05
78.377	-4.04698e-05
78.378	-4.09326e-05
78.379	-4.13946e-05
78.38	-4.18558e-05
78.381	-4.23163e-05
78.382	-4.27759e-05
78.383	-4.32347e-05
78.384	-4.36926e-05
78.385	-4.41497e-05
78.386	-4.46059e-05
78.387	-4.50612e-05
78.388	-4.55156e-05
78.389	-4.59691e-05
78.39	-4.64216e-05
78.391	-4.68732e-05
78.392	-4.73238e-05
78.393	-4.77734e-05
78.394	-4.8222e-05
78.395	-4.86696e-05
78.396	-4.91162e-05
78.397	-4.95617e-05
78.398	-5.00062e-05
78.399	-5.04496e-05
78.4	-5.08919e-05
78.401	-5.13331e-05
78.402	-5.17731e-05
78.403	-5.22121e-05
78.404	-5.26499e-05
78.405	-5.30865e-05
78.406	-5.3522e-05
78.407	-5.39563e-05
78.408	-5.43893e-05
78.409	-5.48212e-05
78.41	-5.52518e-05
78.411	-5.56811e-05
78.412	-5.61092e-05
78.413	-5.6536e-05
78.414	-5.69616e-05
78.415	-5.73858e-05
78.416	-5.78087e-05
78.417	-5.82303e-05
78.418	-5.86505e-05
78.419	-5.90693e-05
78.42	-5.94868e-05
78.421	-5.99029e-05
78.422	-6.03176e-05
78.423	-6.07308e-05
78.424	-6.11427e-05
78.425	-6.15531e-05
78.426	-6.1962e-05
78.427	-6.23694e-05
78.428	-6.27754e-05
78.429	-6.31799e-05
78.43	-6.35828e-05
78.431	-6.39843e-05
78.432	-6.43842e-05
78.433	-6.47825e-05
78.434	-6.51793e-05
78.435	-6.55745e-05
78.436	-6.59681e-05
78.437	-6.63601e-05
78.438	-6.67504e-05
78.439	-6.71392e-05
78.44	-6.75263e-05
78.441	-6.79117e-05
78.442	-6.82955e-05
78.443	-6.86776e-05
78.444	-6.9058e-05
78.445	-6.94367e-05
78.446	-6.98137e-05
78.447	-7.01889e-05
78.448	-7.05624e-05
78.449	-7.09342e-05
78.45	-7.13041e-05
78.451	-7.16723e-05
78.452	-7.20387e-05
78.453	-7.24033e-05
78.454	-7.27661e-05
78.455	-7.3127e-05
78.456	-7.34861e-05
78.457	-7.38434e-05
78.458	-7.41988e-05
78.459	-7.45523e-05
78.46	-7.49039e-05
78.461	-7.52536e-05
78.462	-7.56014e-05
78.463	-7.59473e-05
78.464	-7.62913e-05
78.465	-7.66333e-05
78.466	-7.69733e-05
78.467	-7.73114e-05
78.468	-7.76475e-05
78.469	-7.79817e-05
78.47	-7.83138e-05
78.471	-7.86439e-05
78.472	-7.8972e-05
78.473	-7.92981e-05
78.474	-7.96221e-05
78.475	-7.99441e-05
78.476	-8.0264e-05
78.477	-8.05818e-05
78.478	-8.08976e-05
78.479	-8.12112e-05
78.48	-8.15228e-05
78.481	-8.18322e-05
78.482	-8.21395e-05
78.483	-8.24447e-05
78.484	-8.27478e-05
78.485	-8.30486e-05
78.486	-8.33474e-05
78.487	-8.36439e-05
78.488	-8.39383e-05
78.489	-8.42305e-05
78.49	-8.45205e-05
78.491	-8.48082e-05
78.492	-8.50938e-05
78.493	-8.53771e-05
78.494	-8.56582e-05
78.495	-8.59371e-05
78.496	-8.62137e-05
78.497	-8.6488e-05
78.498	-8.67601e-05
78.499	-8.70299e-05
78.5	-8.72974e-05
78.501	-8.75626e-05
78.502	-8.78255e-05
78.503	-8.80861e-05
78.504	-8.83444e-05
78.505	-8.86003e-05
78.506	-8.88539e-05
78.507	-8.91052e-05
78.508	-8.93541e-05
78.509	-8.96006e-05
78.51	-8.98448e-05
78.511	-9.00866e-05
78.512	-9.03261e-05
78.513	-9.05631e-05
78.514	-9.07978e-05
78.515	-9.103e-05
78.516	-9.12599e-05
78.517	-9.14873e-05
78.518	-9.17123e-05
78.519	-9.19348e-05
78.52	-9.2155e-05
78.521	-9.23727e-05
78.522	-9.25879e-05
78.523	-9.28007e-05
78.524	-9.3011e-05
78.525	-9.32189e-05
78.526	-9.34243e-05
78.527	-9.36272e-05
78.528	-9.38276e-05
78.529	-9.40255e-05
78.53	-9.42209e-05
78.531	-9.44139e-05
78.532	-9.46043e-05
78.533	-9.47922e-05
78.534	-9.49776e-05
78.535	-9.51604e-05
78.536	-9.53408e-05
78.537	-9.55186e-05
78.538	-9.56938e-05
78.539	-9.58666e-05
78.54	-9.60367e-05
78.541	-9.62044e-05
78.542	-9.63694e-05
78.543	-9.65319e-05
78.544	-9.66919e-05
78.545	-9.68492e-05
78.546	-9.7004e-05
78.547	-9.71562e-05
78.548	-9.73059e-05
78.549	-9.74529e-05
78.55	-9.75974e-05
78.551	-9.77393e-05
78.552	-9.78785e-05
78.553	-9.80152e-05
78.554	-9.81493e-05
78.555	-9.82807e-05
78.556	-9.84096e-05
78.557	-9.85358e-05
78.558	-9.86595e-05
78.559	-9.87805e-05
78.56	-9.88989e-05
78.561	-9.90146e-05
78.562	-9.91278e-05
78.563	-9.92383e-05
78.564	-9.93462e-05
78.565	-9.94515e-05
78.566	-9.95541e-05
78.567	-9.96541e-05
78.568	-9.97514e-05
78.569	-9.98461e-05
78.57	-9.99382e-05
78.571	-0.000100028
78.572	-0.000100114
78.573	-0.000100199
78.574	-0.00010028
78.575	-0.000100359
78.576	-0.000100435
78.577	-0.000100509
78.578	-0.00010058
78.579	-0.000100648
78.58	-0.000100713
78.581	-0.000100776
78.582	-0.000100837
78.583	-0.000100894
78.584	-0.000100949
78.585	-0.000101002
78.586	-0.000101051
78.587	-0.000101098
78.588	-0.000101143
78.589	-0.000101184
78.59	-0.000101224
78.591	-0.00010126
78.592	-0.000101294
78.593	-0.000101325
78.594	-0.000101353
78.595	-0.000101379
78.596	-0.000101402
78.597	-0.000101423
78.598	-0.000101441
78.599	-0.000101456
78.6	-0.000101469
78.601	-0.000101479
78.602	-0.000101486
78.603	-0.000101491
78.604	-0.000101493
78.605	-0.000101492
78.606	-0.000101489
78.607	-0.000101483
78.608	-0.000101475
78.609	-0.000101464
