53.245	-0.00441537
53.246	-0.00443665
53.247	-0.0044577
53.248	-0.0044785
53.249	-0.00449907
53.25	-0.00451939
53.251	-0.00453947
53.252	-0.00455931
53.253	-0.0045789
53.254	-0.00459824
53.255	-0.00461734
53.256	-0.00463619
53.257	-0.00465479
53.258	-0.00467314
53.259	-0.00469123
53.26	-0.00470908
53.261	-0.00472666
53.262	-0.004744
53.263	-0.00476107
53.264	-0.00477789
53.265	-0.00479445
53.266	-0.00481076
53.267	-0.0048268
53.268	-0.00484258
53.269	-0.0048581
53.27	-0.00487336
53.271	-0.00488835
53.272	-0.00490308
53.273	-0.00491755
53.274	-0.00493175
53.275	-0.00494568
53.276	-0.00495935
53.277	-0.00497275
53.278	-0.00498588
53.279	-0.00499874
53.28	-0.00501134
53.281	-0.00502367
53.282	-0.00503576
53.283	-0.00504756
53.284	-0.0050591
53.285	-0.00507036
53.286	-0.00508135
53.287	-0.00509206
53.288	-0.0051025
53.289	-0.00511267
53.29	-0.00512256
53.291	-0.00513217
53.292	-0.00514151
53.293	-0.00515057
53.294	-0.00515935
53.295	-0.00516786
53.296	-0.00517609
53.297	-0.00518405
53.298	-0.00519172
53.299	-0.00519912
53.3	-0.00520625
53.301	-0.00521309
53.302	-0.00521966
53.303	-0.00522596
53.304	-0.00523197
53.305	-0.00523771
53.306	-0.00524317
53.307	-0.00524836
53.308	-0.00525326
53.309	-0.0052579
53.31	-0.00526225
53.311	-0.00526633
53.312	-0.00527013
53.313	-0.00527366
53.314	-0.00527691
53.315	-0.00527989
53.316	-0.00528259
53.317	-0.00528501
53.318	-0.00528717
53.319	-0.00528905
53.32	-0.00529065
53.321	-0.00529198
53.322	-0.00529304
53.323	-0.00529383
53.324	-0.00529435
53.325	-0.00529459
53.326	-0.00529456
53.327	-0.00529427
53.328	-0.0052937
53.329	-0.00529286
53.33	-0.00529176
53.331	-0.00529039
53.332	-0.00528875
53.333	-0.00528684
53.334	-0.00528467
53.335	-0.00528224
53.336	-0.00527953
53.337	-0.00527657
53.338	-0.00527334
53.339	-0.00526985
53.34	-0.0052661
53.341	-0.00526207
53.342	-0.00525777
53.343	-0.00525321
53.344	-0.00524839
53.345	-0.00524331
53.346	-0.00523797
53.347	-0.00523238
53.348	-0.00522653
53.349	-0.00522042
53.35	-0.00521406
53.351	-0.00520745
53.352	-0.00520058
53.353	-0.00519346
53.354	-0.00518609
53.355	-0.00517848
53.356	-0.00517061
53.357	-0.0051625
53.358	-0.00515414
53.359	-0.00514554
53.36	-0.00513669
53.361	-0.0051276
53.362	-0.00511826
53.363	-0.00510869
53.364	-0.00509888
53.365	-0.00508883
53.366	-0.00507854
53.367	-0.00506801
53.368	-0.00505725
53.369	-0.00504626
53.37	-0.00503504
53.371	-0.00502358
53.372	-0.00501189
53.373	-0.00499998
53.374	-0.00498783
53.375	-0.00497547
53.376	-0.00496287
53.377	-0.00495006
53.378	-0.00493702
53.379	-0.00492376
53.38	-0.00491027
53.381	-0.00489658
53.382	-0.00488266
53.383	-0.00486853
53.384	-0.00485418
53.385	-0.00483962
53.386	-0.00482485
53.387	-0.00480987
53.388	-0.00479468
53.389	-0.00477928
53.39	-0.00476367
53.391	-0.00474786
53.392	-0.00473185
53.393	-0.00471563
53.394	-0.00469922
53.395	-0.0046826
53.396	-0.00466578
53.397	-0.00464877
53.398	-0.00463156
53.399	-0.00461416
53.4	-0.00459657
53.401	-0.00457878
53.402	-0.00456081
53.403	-0.00454264
53.404	-0.00452429
53.405	-0.00450576
53.406	-0.00448704
53.407	-0.00446813
53.408	-0.00444905
53.409	-0.00442978
53.41	-0.00441034
53.411	-0.00439072
53.412	-0.00437092
53.413	-0.00435095
53.414	-0.00433081
53.415	-0.00431049
53.416	-0.00429001
53.417	-0.00426935
53.418	-0.00424853
53.419	-0.00422754
53.42	-0.00420639
53.421	-0.00418507
53.422	-0.00416359
53.423	-0.00414195
53.424	-0.00412015
53.425	-0.00409819
53.426	-0.00407608
53.427	-0.00405381
53.428	-0.00403139
53.429	-0.00400881
53.43	-0.00398608
53.431	-0.00396321
53.432	-0.00394018
53.433	-0.00391701
53.434	-0.00389369
53.435	-0.00387022
53.436	-0.00384661
53.437	-0.00382286
53.438	-0.00379897
53.439	-0.00377494
53.44	-0.00375077
53.441	-0.00372643
53.442	-0.00370192
53.443	-0.00367727
53.444	-0.00365249
53.445	-0.00362758
53.446	-0.00360254
53.447	-0.00357737
53.448	-0.00355206
53.449	-0.00352663
53.45	-0.00350108
53.451	-0.0034754
53.452	-0.00344959
53.453	-0.00342366
53.454	-0.00339761
53.455	-0.00337143
53.456	-0.00334514
53.457	-0.00331873
53.458	-0.0032922
53.459	-0.00326555
53.46	-0.00323879
53.461	-0.00321191
53.462	-0.00318492
53.463	-0.00315782
53.464	-0.00313061
53.465	-0.00310328
53.466	-0.00307585
53.467	-0.00304831
53.468	-0.00302066
53.469	-0.0029929
53.47	-0.00296504
53.471	-0.00293708
53.472	-0.00290901
53.473	-0.00288084
53.474	-0.00285257
53.475	-0.0028242
53.476	-0.00279573
53.477	-0.00276716
53.478	-0.00273849
53.479	-0.00270973
53.48	-0.00268087
53.481	-0.00265192
53.482	-0.00262287
53.483	-0.00259373
53.484	-0.00256449
53.485	-0.00253517
53.486	-0.00250575
53.487	-0.00247625
53.488	-0.00244666
53.489	-0.00241698
53.49	-0.00238721
53.491	-0.00235736
53.492	-0.00232742
53.493	-0.00229739
53.494	-0.00226729
53.495	-0.0022371
53.496	-0.00220683
53.497	-0.00217647
53.498	-0.00214604
53.499	-0.00211553
53.5	-0.00208494
53.501	-0.00205423
53.502	-0.00202342
53.503	-0.00199252
53.504	-0.00196155
53.505	-0.0019305
53.506	-0.00189939
53.507	-0.00186819
53.508	-0.00183693
53.509	-0.00180559
53.51	-0.00177418
53.511	-0.0017427
53.512	-0.00171115
53.513	-0.00167954
53.514	-0.00164785
53.515	-0.0016161
53.516	-0.00158428
53.517	-0.0015524
53.518	-0.00152045
53.519	-0.00148844
53.52	-0.00145636
53.521	-0.00142422
53.522	-0.00139202
53.523	-0.00135976
53.524	-0.00132744
53.525	-0.00129507
53.526	-0.00126263
53.527	-0.00123013
53.528	-0.00119758
53.529	-0.00116497
53.53	-0.00113231
53.531	-0.0010996
53.532	-0.00106683
53.533	-0.00103401
53.534	-0.00100113
53.535	-0.000968208
53.536	-0.000935234
53.537	-0.000902212
53.538	-0.000869141
53.539	-0.000836024
53.54	-0.00080286
53.541	-0.000769651
53.542	-0.000736398
53.543	-0.000703101
53.544	-0.000669761
53.545	-0.00063638
53.546	-0.000602958
53.547	-0.000569496
53.548	-0.000535996
53.549	-0.000502458
53.55	-0.000468883
53.551	-0.000435273
53.552	-0.000401627
53.553	-0.000367948
53.554	-0.000334237
53.555	-0.000300494
53.556	-0.00026672
53.557	-0.000232917
53.558	-0.000199085
53.559	-0.000165227
53.56	-0.000131342
53.561	-9.73899e-05
53.562	-6.33716e-05
53.563	-2.93298e-05
53.564	4.73421e-06
53.565	3.88193e-05
53.566	7.29242e-05
53.567	0.000107048
53.568	0.000141189
53.569	0.000175346
53.57	0.000209518
53.571	0.000243704
53.572	0.000277903
53.573	0.000312112
53.574	0.000346332
53.575	0.00038056
53.576	0.000414795
53.577	0.000449037
53.578	0.000483283
53.579	0.000517532
53.58	0.000551782
53.581	0.000586034
53.582	0.000620285
53.583	0.000654534
53.584	0.000688779
53.585	0.00072302
53.586	0.000757255
53.587	0.000791481
53.588	0.000825699
53.589	0.000859905
53.59	0.0008941
53.591	0.00092828
53.592	0.000962445
53.593	0.000996594
53.594	0.00103072
53.595	0.00106483
53.596	0.00109892
53.597	0.00113299
53.598	0.00116703
53.599	0.00120104
53.6	0.00123502
53.601	0.00126902
53.602	0.00130304
53.603	0.00133702
53.604	0.00137097
53.605	0.00140488
53.606	0.00143875
53.607	0.00147258
53.608	0.00150638
53.609	0.00154013
53.61	0.00157383
53.611	0.00160749
53.612	0.0016411
53.613	0.00167465
53.614	0.00170816
53.615	0.00174161
53.616	0.00177501
53.617	0.00180835
53.618	0.00184162
53.619	0.00187484
53.62	0.00190799
53.621	0.00194104
53.622	0.00197397
53.623	0.00200684
53.624	0.00203963
53.625	0.00207235
53.626	0.002105
53.627	0.00213757
53.628	0.00217006
53.629	0.00220247
53.63	0.0022348
53.631	0.00226705
53.632	0.00229921
53.633	0.00233128
53.634	0.00236326
53.635	0.00239515
53.636	0.00242695
53.637	0.00245865
53.638	0.00249025
53.639	0.00252176
53.64	0.00255316
53.641	0.0025845
53.642	0.00261578
53.643	0.00264695
53.644	0.00267801
53.645	0.00270896
53.646	0.0027398
53.647	0.00277052
53.648	0.00280112
53.649	0.00283161
53.65	0.00286197
53.651	0.00289221
53.652	0.00292232
53.653	0.00295231
53.654	0.00298216
53.655	0.00301189
53.656	0.00304148
53.657	0.00307093
53.658	0.00310025
53.659	0.00312943
53.66	0.00315847
53.661	0.00318733
53.662	0.003216
53.663	0.00324453
53.664	0.00327291
53.665	0.00330114
53.666	0.00332922
53.667	0.00335714
53.668	0.00338492
53.669	0.00341253
53.67	0.00343999
53.671	0.00346728
53.672	0.00349442
53.673	0.00352139
53.674	0.00354819
53.675	0.00357483
53.676	0.0036013
53.677	0.0036276
53.678	0.00365373
53.679	0.00367968
53.68	0.00370546
53.681	0.00373109
53.682	0.00375658
53.683	0.00378189
53.684	0.00380702
53.685	0.00383196
53.686	0.00385671
53.687	0.00388128
53.688	0.00390566
53.689	0.00392984
53.69	0.00395384
53.691	0.00397764
53.692	0.00400125
53.693	0.00402466
53.694	0.00404787
53.695	0.00407089
53.696	0.0040937
53.697	0.00411631
53.698	0.00413872
53.699	0.00416092
53.7	0.00418292
53.701	0.00420468
53.702	0.00422621
53.703	0.00424752
53.704	0.00426863
53.705	0.00428953
53.706	0.00431022
53.707	0.00433069
53.708	0.00435095
53.709	0.00437099
53.71	0.00439082
53.711	0.00441043
53.712	0.00442983
53.713	0.004449
53.714	0.00446795
53.715	0.00448668
53.716	0.00450519
53.717	0.00452348
53.718	0.00454154
53.719	0.00455938
53.72	0.00457699
53.721	0.0045944
53.722	0.0046116
53.723	0.00462858
53.724	0.00464532
53.725	0.00466183
53.726	0.00467811
53.727	0.00469416
53.728	0.00470997
53.729	0.00472555
53.73	0.00474089
53.731	0.004756
53.732	0.00477087
53.733	0.00478551
53.734	0.00479991
53.735	0.00481407
53.736	0.00482799
53.737	0.00484168
53.738	0.00485512
53.739	0.00486832
53.74	0.00488128
53.741	0.00489399
53.742	0.00490644
53.743	0.00491864
53.744	0.00493061
53.745	0.00494233
53.746	0.00495381
53.747	0.00496505
53.748	0.00497605
53.749	0.0049868
53.75	0.0049973
53.751	0.00500756
53.752	0.00501758
53.753	0.00502735
53.754	0.00503688
53.755	0.00504615
53.756	0.00505519
53.757	0.00506397
53.758	0.00507251
53.759	0.0050808
53.76	0.00508884
53.761	0.00509662
53.762	0.00510415
53.763	0.00511142
53.764	0.00511845
53.765	0.00512523
53.766	0.00513176
53.767	0.00513804
53.768	0.00514408
53.769	0.00514986
53.77	0.00515539
53.771	0.00516067
53.772	0.0051657
53.773	0.00517048
53.774	0.00517501
53.775	0.00517929
53.776	0.00518331
53.777	0.00518709
53.778	0.00519061
53.779	0.00519388
53.78	0.00519689
53.781	0.00519966
53.782	0.00520217
53.783	0.00520443
53.784	0.00520644
53.785	0.00520819
53.786	0.00520968
53.787	0.00521092
53.788	0.0052119
53.789	0.00521262
53.79	0.00521309
53.791	0.0052133
53.792	0.00521325
53.793	0.00521295
53.794	0.00521239
53.795	0.00521156
53.796	0.00521049
53.797	0.00520915
53.798	0.00520755
53.799	0.00520569
53.8	0.00520358
53.801	0.00520121
53.802	0.00519858
53.803	0.00519569
53.804	0.00519254
53.805	0.00518913
53.806	0.00518546
53.807	0.00518153
53.808	0.00517735
53.809	0.0051729
53.81	0.00516819
53.811	0.00516322
53.812	0.00515799
53.813	0.0051525
53.814	0.00514675
53.815	0.00514074
53.816	0.00513446
53.817	0.00512793
53.818	0.00512113
53.819	0.00511407
53.82	0.00510675
53.821	0.00509917
53.822	0.00509132
53.823	0.00508321
53.824	0.00507484
53.825	0.0050662
53.826	0.00505731
53.827	0.00504815
53.828	0.00503873
53.829	0.00502904
53.83	0.0050191
53.831	0.00500889
53.832	0.00499841
53.833	0.00498768
53.834	0.00497668
53.835	0.00496542
53.836	0.0049539
53.837	0.00494211
53.838	0.00493007
53.839	0.00491776
53.84	0.00490518
53.841	0.00489237
53.842	0.00487931
53.843	0.00486599
53.844	0.00485241
53.845	0.00483857
53.846	0.00482447
53.847	0.00481012
53.848	0.0047955
53.849	0.00478063
53.85	0.00476551
53.851	0.00475012
53.852	0.00473448
53.853	0.00471859
53.854	0.00470243
53.855	0.00468603
53.856	0.00466937
53.857	0.00465246
53.858	0.00463529
53.859	0.00461788
53.86	0.00460021
53.861	0.00458229
53.862	0.00456412
53.863	0.00454571
53.864	0.00452704
53.865	0.00450813
53.866	0.00448898
53.867	0.00446957
53.868	0.00444993
53.869	0.00443004
53.87	0.00440991
53.871	0.00438954
53.872	0.00436893
53.873	0.00434808
53.874	0.00432699
53.875	0.00430567
53.876	0.00428412
53.877	0.00426233
53.878	0.0042403
53.879	0.00421805
53.88	0.00419557
53.881	0.00417286
53.882	0.00414992
53.883	0.00412676
53.884	0.00410338
53.885	0.00407978
53.886	0.00405595
53.887	0.00403191
53.888	0.00400765
53.889	0.00398318
53.89	0.00395849
53.891	0.00393359
53.892	0.00390849
53.893	0.00388317
53.894	0.00385766
53.895	0.00383193
53.896	0.00380601
53.897	0.00377989
53.898	0.00375357
53.899	0.00372705
53.9	0.00370035
53.901	0.00367349
53.902	0.00364648
53.903	0.00361929
53.904	0.00359192
53.905	0.00356436
53.906	0.00353663
53.907	0.00350873
53.908	0.00348064
53.909	0.00345239
53.91	0.00342397
53.911	0.00339538
53.912	0.00336663
53.913	0.00333772
53.914	0.00330865
53.915	0.00327942
53.916	0.00325004
53.917	0.00322051
53.918	0.00319082
53.919	0.003161
53.92	0.00313102
53.921	0.00310091
53.922	0.00307066
53.923	0.00304027
53.924	0.00300975
53.925	0.0029791
53.926	0.00294833
53.927	0.00291742
53.928	0.0028864
53.929	0.00285526
53.93	0.002824
53.931	0.00279262
53.932	0.00276114
53.933	0.00272954
53.934	0.00269784
53.935	0.00266604
53.936	0.00263414
53.937	0.00260214
53.938	0.00257005
53.939	0.00253786
53.94	0.00250559
53.941	0.00247323
53.942	0.00244078
53.943	0.00240826
53.944	0.00237565
53.945	0.00234298
53.946	0.00231023
53.947	0.00227741
53.948	0.00224452
53.949	0.00221157
53.95	0.00217856
53.951	0.00214549
53.952	0.00211236
53.953	0.00207918
53.954	0.00204595
53.955	0.00201268
53.956	0.00197936
53.957	0.00194599
53.958	0.00191259
53.959	0.00187914
53.96	0.00184567
53.961	0.00181211
53.962	0.00177848
53.963	0.00174481
53.964	0.00171113
53.965	0.00167742
53.966	0.00164369
53.967	0.00160995
53.968	0.00157619
53.969	0.00154242
53.97	0.00150864
53.971	0.00147486
53.972	0.00144107
53.973	0.00140728
53.974	0.00137349
53.975	0.0013397
53.976	0.00130592
53.977	0.00127215
53.978	0.00123839
53.979	0.00120463
53.98	0.0011709
53.981	0.00113727
53.982	0.00110375
53.983	0.00107025
53.984	0.00103677
53.985	0.00100331
53.986	0.000969881
53.987	0.000936476
53.988	0.000903098
53.989	0.000869751
53.99	0.000836436
53.991	0.000803155
53.992	0.000769909
53.993	0.000736701
53.994	0.000703531
53.995	0.000670403
53.996	0.000637317
53.997	0.000604274
53.998	0.000571278
53.999	0.000538328
54	0.000505427
54.001	0.000472534
54.002	0.000439651
54.003	0.000406822
54.004	0.000374049
54.005	0.000341331
54.006	0.000308672
54.007	0.000276071
54.008	0.000243531
54.009	0.000211052
54.01	0.000178636
54.011	0.000146284
54.012	0.000113997
54.013	8.17759e-05
54.014	4.96218e-05
54.015	1.75358e-05
54.016	-1.44812e-05
54.017	-4.64282e-05
54.018	-7.83043e-05
54.019	-0.000110109
54.02	-0.000141841
54.021	-0.000173464
54.022	-0.000204978
54.023	-0.000236419
54.024	-0.000267786
54.025	-0.000299079
54.026	-0.000330296
54.027	-0.000361437
54.028	-0.000392502
54.029	-0.00042349
54.03	-0.0004544
54.031	-0.000485232
54.032	-0.000515986
54.033	-0.00054666
54.034	-0.000577256
54.035	-0.000607772
54.036	-0.000638208
54.037	-0.000668563
54.038	-0.000698838
54.039	-0.000729032
54.04	-0.000759146
54.041	-0.000789178
54.042	-0.000819129
54.043	-0.000848998
54.044	-0.000878786
54.045	-0.000908493
54.046	-0.000938118
54.047	-0.000967662
54.048	-0.000997124
54.049	-0.0010265
54.05	-0.0010558
54.051	-0.00108502
54.052	-0.00111416
54.053	-0.00114321
54.054	-0.00117218
54.055	-0.00120107
54.056	-0.00122989
54.057	-0.00125862
54.058	-0.00128727
54.059	-0.00131583
54.06	-0.00134432
54.061	-0.00137271
54.062	-0.00140099
54.063	-0.00142919
54.064	-0.00145731
54.065	-0.00148536
54.066	-0.00151332
54.067	-0.00154121
54.068	-0.00156903
54.069	-0.00159676
54.07	-0.00162442
54.071	-0.001652
54.072	-0.00167951
54.073	-0.00170694
54.074	-0.0017343
54.075	-0.00176158
54.076	-0.00178878
54.077	-0.00181592
54.078	-0.00184298
54.079	-0.00186996
54.08	-0.00189688
54.081	-0.00192372
54.082	-0.00195049
54.083	-0.00197718
54.084	-0.00200381
54.085	-0.00203037
54.086	-0.00205685
54.087	-0.00208326
54.088	-0.00210961
54.089	-0.00213589
54.09	-0.00216209
54.091	-0.00218823
54.092	-0.0022143
54.093	-0.00224031
54.094	-0.00226624
54.095	-0.00229211
54.096	-0.00231791
54.097	-0.00234365
54.098	-0.00236932
54.099	-0.00239492
54.1	-0.00242046
54.101	-0.00244591
54.102	-0.00247128
54.103	-0.00249658
54.104	-0.00252181
54.105	-0.00254698
54.106	-0.00257209
54.107	-0.00259713
54.108	-0.00262211
54.109	-0.00264703
54.11	-0.00267188
54.111	-0.00269667
54.112	-0.00272139
54.113	-0.00274606
54.114	-0.00277066
54.115	-0.00279519
54.116	-0.00281966
54.117	-0.00284407
54.118	-0.00286842
54.119	-0.00289271
54.12	-0.00291693
54.121	-0.00294108
54.122	-0.00296518
54.123	-0.00298921
54.124	-0.00301317
54.125	-0.00303708
54.126	-0.00306092
54.127	-0.00308469
54.128	-0.0031084
54.129	-0.00313204
54.13	-0.00315562
54.131	-0.00317914
54.132	-0.00320258
54.133	-0.00322596
54.134	-0.00324928
54.135	-0.00327253
54.136	-0.0032957
54.137	-0.00331882
54.138	-0.00334186
54.139	-0.00336483
54.14	-0.00338774
54.141	-0.00341057
54.142	-0.00343333
54.143	-0.00345602
54.144	-0.00347864
54.145	-0.00350118
54.146	-0.00352365
54.147	-0.00354605
54.148	-0.00356837
54.149	-0.00359061
54.15	-0.00361278
54.151	-0.00363487
54.152	-0.00365687
54.153	-0.0036788
54.154	-0.00370065
54.155	-0.00372242
54.156	-0.0037441
54.157	-0.0037657
54.158	-0.00378721
54.159	-0.00380864
54.16	-0.00382998
54.161	-0.0038512
54.162	-0.0038723
54.163	-0.0038933
54.164	-0.00391422
54.165	-0.00393504
54.166	-0.00395576
54.167	-0.00397639
54.168	-0.00399692
54.169	-0.00401735
54.17	-0.00403768
54.171	-0.0040579
54.172	-0.00407803
54.173	-0.00409804
54.174	-0.00411796
54.175	-0.00413776
54.176	-0.00415745
54.177	-0.00417703
54.178	-0.0041965
54.179	-0.00421586
54.18	-0.00423509
54.181	-0.00425425
54.182	-0.00427331
54.183	-0.00429226
54.184	-0.00431108
54.185	-0.00432978
54.186	-0.00434836
54.187	-0.0043668
54.188	-0.00438512
54.189	-0.0044033
54.19	-0.00442135
54.191	-0.00443927
54.192	-0.00445705
54.193	-0.0044747
54.194	-0.0044922
54.195	-0.00450956
54.196	-0.00452678
54.197	-0.00454385
54.198	-0.00456077
54.199	-0.00457755
54.2	-0.00459417
54.201	-0.00461061
54.202	-0.00462686
54.203	-0.00464295
54.204	-0.00465889
54.205	-0.00467466
54.206	-0.00469027
54.207	-0.00470572
54.208	-0.004721
54.209	-0.00473611
54.21	-0.00475106
54.211	-0.00476583
54.212	-0.00478042
54.213	-0.00479485
54.214	-0.00480909
54.215	-0.00482315
54.216	-0.00483703
54.217	-0.00485073
54.218	-0.00486425
54.219	-0.00487757
54.22	-0.00489071
54.221	-0.00490368
54.222	-0.0049165
54.223	-0.00492911
54.224	-0.00494153
54.225	-0.00495374
54.226	-0.00496576
54.227	-0.00497757
54.228	-0.00498918
54.229	-0.00500058
54.23	-0.00501177
54.231	-0.00502275
54.232	-0.00503352
54.233	-0.00504407
54.234	-0.00505441
54.235	-0.00506453
54.236	-0.00507443
54.237	-0.00508411
54.238	-0.00509356
54.239	-0.00510279
54.24	-0.00511179
54.241	-0.00512054
54.242	-0.00512904
54.243	-0.00513731
54.244	-0.00514534
54.245	-0.00515314
54.246	-0.00516071
54.247	-0.00516804
54.248	-0.00517513
54.249	-0.00518198
54.25	-0.00518859
54.251	-0.00519495
54.252	-0.00520107
54.253	-0.00520695
54.254	-0.00521258
54.255	-0.00521796
54.256	-0.00522308
54.257	-0.00522796
54.258	-0.00523258
54.259	-0.00523695
54.26	-0.00524106
54.261	-0.00524493
54.262	-0.00524856
54.263	-0.00525192
54.264	-0.00525502
54.265	-0.00525786
54.266	-0.00526043
54.267	-0.00526274
54.268	-0.00526477
54.269	-0.00526654
54.27	-0.00526804
54.271	-0.00526927
54.272	-0.00527022
54.273	-0.00527091
54.274	-0.00527131
54.275	-0.00527145
54.276	-0.0052713
54.277	-0.00527088
54.278	-0.00527019
54.279	-0.00526921
54.28	-0.00526795
54.281	-0.00526642
54.282	-0.0052646
54.283	-0.0052625
54.284	-0.00526012
54.285	-0.00525745
54.286	-0.0052545
54.287	-0.00525127
54.288	-0.00524775
54.289	-0.00524395
54.29	-0.00523985
54.291	-0.00523548
54.292	-0.00523081
54.293	-0.00522585
54.294	-0.00522061
54.295	-0.00521508
54.296	-0.00520926
54.297	-0.00520315
54.298	-0.00519675
54.299	-0.00519006
54.3	-0.00518308
54.301	-0.00517581
54.302	-0.00516825
54.303	-0.00516039
54.304	-0.00515225
54.305	-0.00514382
54.306	-0.00513509
54.307	-0.00512607
54.308	-0.00511676
54.309	-0.00510716
54.31	-0.00509727
54.311	-0.00508708
54.312	-0.00507661
54.313	-0.00506584
54.314	-0.00505479
54.315	-0.00504344
54.316	-0.0050318
54.317	-0.00501987
54.318	-0.00500766
54.319	-0.00499515
54.32	-0.00498235
54.321	-0.00496925
54.322	-0.00495584
54.323	-0.00494213
54.324	-0.00492814
54.325	-0.00491386
54.326	-0.00489929
54.327	-0.00488443
54.328	-0.00486928
54.329	-0.00485385
54.33	-0.00483813
54.331	-0.00482212
54.332	-0.00480583
54.333	-0.00478926
54.334	-0.0047724
54.335	-0.00475525
54.336	-0.00473783
54.337	-0.00472012
54.338	-0.00470213
54.339	-0.00468387
54.34	-0.00466532
54.341	-0.00464653
54.342	-0.00462748
54.343	-0.00460817
54.344	-0.00458858
54.345	-0.00456872
54.346	-0.00454859
54.347	-0.00452819
54.348	-0.00450752
54.349	-0.00448658
54.35	-0.00446538
54.351	-0.00444391
54.352	-0.00442218
54.353	-0.00440018
54.354	-0.00437793
54.355	-0.00435541
54.356	-0.00433264
54.357	-0.00430961
54.358	-0.00428632
54.359	-0.00426278
54.36	-0.00423899
54.361	-0.0042149
54.362	-0.00419053
54.363	-0.00416591
54.364	-0.00414103
54.365	-0.00411591
54.366	-0.00409055
54.367	-0.00406494
54.368	-0.00403908
54.369	-0.00401299
54.37	-0.00398666
54.371	-0.00396008
54.372	-0.00393328
54.373	-0.00390623
54.374	-0.00387896
54.375	-0.00385145
54.376	-0.00382372
54.377	-0.00379576
54.378	-0.00376757
54.379	-0.00373916
54.38	-0.00371053
54.381	-0.00368163
54.382	-0.00365247
54.383	-0.00362309
54.384	-0.00359349
54.385	-0.00356369
54.386	-0.00353367
54.387	-0.00350344
54.388	-0.003473
54.389	-0.00344236
54.39	-0.00341151
54.391	-0.00338047
54.392	-0.00334922
54.393	-0.00331778
54.394	-0.00328614
54.395	-0.00325432
54.396	-0.0032223
54.397	-0.00319009
54.398	-0.0031577
54.399	-0.00312512
54.4	-0.00309236
54.401	-0.00305947
54.402	-0.00302646
54.403	-0.00299328
54.404	-0.00295992
54.405	-0.00292639
54.406	-0.0028927
54.407	-0.00285884
54.408	-0.00282482
54.409	-0.00279064
54.41	-0.0027563
54.411	-0.00272181
54.412	-0.00268716
54.413	-0.00265236
54.414	-0.00261741
54.415	-0.00258232
54.416	-0.00254709
54.417	-0.00251171
54.418	-0.00247619
54.419	-0.00244054
54.42	-0.00240476
54.421	-0.00236884
54.422	-0.00233279
54.423	-0.00229662
54.424	-0.00226033
54.425	-0.00222391
54.426	-0.00218737
54.427	-0.00215072
54.428	-0.00211395
54.429	-0.00207707
54.43	-0.00204009
54.431	-0.00200299
54.432	-0.0019658
54.433	-0.0019285
54.434	-0.0018911
54.435	-0.00185361
54.436	-0.00181602
54.437	-0.00177835
54.438	-0.00174058
54.439	-0.00170273
54.44	-0.0016648
54.441	-0.00162672
54.442	-0.00158851
54.443	-0.00155023
54.444	-0.00151187
54.445	-0.00147344
54.446	-0.00143495
54.447	-0.00139639
54.448	-0.00135777
54.449	-0.00131909
54.45	-0.00128035
54.451	-0.00124155
54.452	-0.00120271
54.453	-0.00116382
54.454	-0.00112488
54.455	-0.00108589
54.456	-0.00104687
54.457	-0.00100781
54.458	-0.00096871
54.459	-0.00092958
54.46	-0.00089042
54.461	-0.000851233
54.462	-0.000812022
54.463	-0.000772789
54.464	-0.000733536
54.465	-0.000694268
54.466	-0.000654986
54.467	-0.000615694
54.468	-0.000576393
54.469	-0.000537087
54.47	-0.000497778
54.471	-0.000458469
54.472	-0.000419162
54.473	-0.000379861
54.474	-0.000340569
54.475	-0.000301287
54.476	-0.000262018
54.477	-0.000222766
54.478	-0.000183532
54.479	-0.00014432
54.48	-0.000105133
54.481	-6.59722e-05
54.482	-2.68415e-05
54.483	1.22567e-05
54.484	5.13196e-05
54.485	9.03446e-05
54.486	0.000129329
54.487	0.00016827
54.488	0.000207166
54.489	0.000246013
54.49	0.000284808
54.491	0.00032355
54.492	0.000362235
54.493	0.000400862
54.494	0.000439426
54.495	0.000477926
54.496	0.00051636
54.497	0.000554723
54.498	0.000593015
54.499	0.000631232
54.5	0.000669371
54.501	0.00070743
54.502	0.000745407
54.503	0.000783297
54.504	0.0008211
54.505	0.000858812
54.506	0.000896431
54.507	0.000933954
54.508	0.000971379
54.509	0.0010087
54.51	0.00104593
54.511	0.00108304
54.512	0.00112005
54.513	0.00115695
54.514	0.00119373
54.515	0.0012304
54.516	0.00126695
54.517	0.00130339
54.518	0.0013397
54.519	0.00137588
54.52	0.00141194
54.521	0.00144792
54.522	0.00148381
54.523	0.00151956
54.524	0.00155518
54.525	0.00159066
54.526	0.00162599
54.527	0.00166118
54.528	0.00169623
54.529	0.00173112
54.53	0.00176587
54.531	0.00180046
54.532	0.00183489
54.533	0.00186917
54.534	0.00190329
54.535	0.00193725
54.536	0.00197105
54.537	0.00200468
54.538	0.00203814
54.539	0.00207143
54.54	0.00210456
54.541	0.00213751
54.542	0.00217028
54.543	0.00220288
54.544	0.0022353
54.545	0.00226754
54.546	0.00229959
54.547	0.00233147
54.548	0.00236316
54.549	0.00239466
54.55	0.00242597
54.551	0.00245709
54.552	0.00248802
54.553	0.00251876
54.554	0.00254931
54.555	0.00257965
54.556	0.00260981
54.557	0.00263976
54.558	0.00266951
54.559	0.00269907
54.56	0.00272842
54.561	0.00275756
54.562	0.00278651
54.563	0.00281525
